-4032.0577372483035;true;414.1811980569143
-1580.8593134101516;true;416.9883976059151
-2603.315215262515;true;418.3588695555471
7923.551857104474;true;421.61031933039203
10153.314445324882;true;430.4298438098884
13963.936346955443;true;441.4952259363748
7174.52107401489;true;452.9770790982652
906.9241615300625;true;454.02730940851006
-11429.940175886308;true;458.3770567721766
-12741.225428544425;true;471.3663875463528
-9336.89014704729;true;480.913714966263
-5079.545516170499;true;488.37130020350855
2270.198697333214;true;490.18772247788314
3442.8458616045687;true;491.60342135848015
2060.3160357477004;true;494.7338730585732
-1846.5823161514438;true;495.3692545583155
-2416.538901741462;true;496.61011102471826
-2857.485043971577;true;499.3866192393112
-448.64825825160204;true;499.9483505432981
964.690031691213;true;499.89021444747806
958.9134446750979;true;500.77128349708073
19.255290053716827;true;500.4726936284534
-1850.433374162187;true;500.73872081428135
-508.33965741812426;true;501.72232138208796
594.9884626598499;true;501.58695888680967
4503.812343564366;true;503.40693393310346
2216.283885182807;true;506.5384706916978
2651.453440396807;true;508.1233681577289
-4551.950568698658;true;509.53956695254954
-3762.483676496268;true;513.618476586485
-5100.726335229588;true;515.7957729508736
8687.986872237032;true;519.2998339387143
10145.612329303396;true;529.0510183733805
17375.973744474064;true;541.9490514138101
8635.997589091998;true;555.6026220578732
3306.1333022231793;true;557.5531751111117
-15311.80665071562;true;564.059212990728
-14951.732726711116;true;579.5811532874161
-11058.313077849574;true;589.6901833733997
-1407.5617029267;true;597.1562186504008
1846.5823161514438;true;599.9153968498243
5023.70517501472;true;602.8765175036253
1105.2536490833459;true;606.5042201625439
-1794.5930330064082;true;607.941842559406
-4835.003332488295;true;609.9742153953947
-2262.4965813117274;true;613.2925536049522
-38.510580107433654;true;613.1303382400123
2668.7832014451524;true;613.5987876247764
980.0942637341865;true;615.1303491385083
-105.90409529544254;true;614.7233955529806
-2601.3896862571432;true;615.4183167176332
-483.30778034829234;true;616.5189241025785
281.1272347842657;true;616.037660535801
4322.812617059428;true;617.8016918286905
2445.421836822037;true;620.7491230211709
1370.976651824638;true;621.3561430390016
-6319.586195629862;true;622.9844703877493
-4950.535072810596;true;627.5052940718634
-3826.0261336735334;true;629.2552441294367
11462.674168977626;true;632.1344081219148
11597.461199353645;true;642.2087030357677
18032.57913530581;true;654.5424162237775
4338.216849102401;true;664.9618858511504
2277.900813354701;true;667.711965808313
-18115.37688253679;true;677.6171683515914
-13051.235598409265;true;689.8606313118726
-15252.1152515491;true;700.7332392742438
835.6795883313102;true;702.8741412494878
6333.064898667464;true;703.940100920389
6121.256708076579;true;709.2505412766353
3506.388318781834;true;710.8138120148856
-3433.2182165777103;true;711.8937839588577
-2788.1659997781967;true;713.6630326806317
-2408.836785719975;true;715.6721848224526
61.616928171893846;true;715.5430355455234
1704.0931697539393;true;715.5836389754254
163.66996545659302;true;715.8722906584582
-485.233309353664;true;715.3914944780099
-1575.0827263940364;true;715.9262188901687
666.2330358586022;true;715.8619794686896
2472.3792428972406;true;716.4831246922181
3995.472686146242;true;719.1214768084953
1174.5726932767263;true;719.6419743799673
-7184.148719041748;true;721.4337841195213
-6221.384216355907;true;725.960896990748
-9594.911033767095;true;731.287024881949
7856.158341916465;true;734.298340176218
17766.856132564517;true;739.2797444463349
16904.219138158;true;753.935967417733
18868.25872363712;true;767.2530108837726
-11535.844271181752;true;777.2365123026356
-13576.905016875735;true;783.4477287515259
-14537.743990556204;true;797.2719821663387
-16184.071290148993;true;810.4961030372293
1790.7419749956648;true;820.248403896661
2878.6658630306656;true;824.8380500730741
3028.857125449657;true;828.6273800633705
7320.861278423137;true;833.9372346501517
1492.284979163054;true;836.8012173053527
-2376.1027926286565;true;838.8152299365365
-1711.795285775426;true;839.6185671936598
-2788.1659997781967;true;841.7014352433864
-2023.7309846456385;true;842.6168875517418
-431.3184972032569;true;842.6857524932982
34.65952209669029;true;842.2341752338477
735.5520800519828;true;841.7277030833513
1284.3278465829123;true;841.7229206671136
2112.305318892736;true;842.9451546973953
3891.4941198561705;true;844.3566479090125
-641.2011587887704;true;844.8491571027142
-6090.448243990632;true;845.714842130925
-6076.96954095303;true;849.4593096971694
-8160.391924765191;true;854.9704677566019
-100.1275082793275;true;856.2624821260291
15105.77504714085;true;862.3722752418474
15662.252929693266;true;869.4032261789076
11433.791233897053;true;882.2030917400599
15850.954772219691;true;892.0715730627783
10819.547481183485;true;900.5474840543666
-10228.41007653438;true;910.6056928261244
-17628.218044177756;true;920.822745945641
-11853.55655706808;true;933.3777290148035
-9375.400727154723;true;941.1855233917455
-360.07392400450465;true;943.5236826320609
6504.436980145544;true;947.9839905395971
6779.787627913694;true;952.5213964120227
1396.00852889447;true;955.7793778807779
-1628.9975385444436;true;957.6193998129453
-2499.336648972444;true;957.6227232929153
-3073.144292573206;true;959.564344854885
-2919.101972143471;true;961.7482512663411
-1484.5828631415673;true;962.7754339901204
920.4028645676643;true;962.2635010738359
3040.410299481887;true;963.7151416910134
4675.184425042446;true;966.6303010088124
3839.5048367111353;true;968.9560952723737
-2455.0494818488955;true;970.1458987902915
-8168.094040786678;true;972.3083590028439
-8254.742846028405;true;977.1675320948568
-5949.884626598499;true;983.848401843032
-10318.909939786847;true;988.4161895408969
-6090.448243990632;true;994.1226017193195
11676.407888573884;true;1004.2638648463018
22929.199395965996;true;1017.8202428782545
5041.034936063065;true;1028.2821489343423
-22478.625608709022;true;1042.4106567234946
-20339.362883741083;true;1056.3259810460017
-15654.55081367178;true;1064.8990353890265
-14210.404059643019;true;1078.697394884263
-13898.468360772806;true;1090.3491452598705
-4721.397121171366;true;1096.1354802223348
5782.3636031311635;true;1099.9463002667428
8661.029466161828;true;1106.407772976857
9294.528508929112;true;1112.1213957030436
4989.04565291803;true;1115.008590324361
-926.1794515837794;true;1116.6266520173835
-5370.300395981623;true;1118.228764428029
-5023.70517501472;true;1121.1654125369962
-1946.7098244307713;true;1123.271240445598
1380.6042968514964;true;1123.4591540137585
3531.420195851666;true;1124.343735704338
3539.1223118731527;true;1126.7116874537103
2790.0915287835683;true;1129.0128225042401
1486.508392146939;true;1129.3450369143773
-1744.5292788667446;true;1130.6536535786138
-6779.787627913694;true;1135.0897052772732
-8166.168511781307;true;1140.1363610718988
-695.1159709391775;true;1142.5116529245324
4915.875550713906;true;1148.9622544227582
12348.4175114486;true;1155.3226996047501
14570.477983647523;true;1164.1153694754667
12436.991845695698;true;1175.0536838419434
-138.63808838676115;true;1182.994338785283
-18327.185073127675;true;1194.5993289768899
-12298.353757308938;true;1203.065286742781
-12745.076486555168;true;1214.0776615383957
-13669.330409133576;true;1222.5230857092197
-13022.35266332869;true;1227.7771255461046
-2214.3583561774353;true;1232.4857822817357
8578.231718930847;true;1236.228731324337
6785.56421492981;true;1240.481233652234
831.8285303205669;true;1243.2704862837506
-3005.7507773851967;true;1244.5911004747813
-3571.8563049644713;true;1244.8640054902462
-3225.2610839975687;true;1246.7025137074181
-2408.836785719975;true;1248.4685479659818
-675.8606808854606;true;1248.7247146631528
2121.9329639195944;true;1248.6040637257242
4459.525176440817;true;1250.1408208693633
3958.8876350441797;true;1252.1958708299826
-267.6485317466639;true;1253.4756029412556
-4888.918144638702;true;1254.2593776311369
-6369.649949769527;true;1256.0878456372322
-5474.278962271694;true;1260.697596092232
-8237.413084980059;true;1266.042818598897
-13058.937714430753;true;1269.8614070982237
-3078.9208795893205;true;1274.7218906287842
12057.662631637477;true;1283.1943927560474
19640.395854791164;true;1294.122404006636
1001.275082793275;true;1301.9911668523575
-18735.397222266474;true;1315.1596527335134
-14972.913545770205;true;1327.8870138601117
-14100.648906336832;true;1334.6754634311085
-12271.396351233734;true;1345.6674359716199
-9348.44332107952;true;1354.6918564478908
-1885.0928962588773;true;1358.7578134203034
5944.108039582385;true;1362.5551283088598
6843.33008509096;true;1367.7808825386494
7114.829674848367;true;1372.0441721016107
4571.205858752374;true;1373.7310169636378
105.90409529544254;true;1374.414093145448
-3335.016237303754;true;1375.3701658002537
-3928.0791709582327;true;1376.9031496127284
-2068.018151769187;true;1378.0015755051345
123.23385634378769;true;1377.9300140848989
1946.7098244307713;true;1377.3590317446449
2743.878832654648;true;1377.8815021080313
2412.687843730718;true;1379.073878846935
1811.9227940547535;true;1380.1376276940448
475.60566432680565;true;1379.9870192974079
-1688.6889377109658;true;1380.7592959097362
-5895.969814448093;true;1383.8478873456918
-5828.576299260084;true;1387.2046868532125
-1623.2209515283284;true;1389.5989298546358
2403.06019870386;true;1394.6242733019794
10759.856082016962;true;1398.8943835992297
12261.768706206876;true;1405.849309287287
11393.355124784246;true;1414.7798143810796
906.9241615300625;true;1421.1751630486606
-15779.71019902094;true;1431.409574156109
-11701.439765643716;true;1438.3103679752144
-10667.430689759121;true;1447.09629399859
-10885.015467366122;true;1453.812461838286
-8643.699705113484;true;1456.892943175766
-3340.7928243198694;true;1461.0571685415923
5791.991248158021;true;1464.2095600168673
6377.352065791013;true;1467.3042536075664
1365.200064808523;true;1468.989237849901
-2320.2624514728777;true;1469.5851688100881
-3142.463336766586;true;1469.4718400257816
-2480.0813589187273;true;1470.1660580972084
-1663.6570606411337;true;1470.87940387961
-720.1478480090093;true;1470.8999429411854
107.82962430081423;true;1470.1136448950158
1068.668597981284;true;1469.4871668042367
1954.411940452258;true;1469.7629028027386
2784.314941767453;false;1470.7196818717784
3614.2179430826486;true;1471.5947642375193
2522.442997036904;true;1471.583699391101
-1704.0931697539393;true;1472.365256376804
-6670.032474607508;true;1474.4204716229663
-6219.458687350535;true;1477.7146159168121
4168.770296629693;true;1481.0108965963936
13191.799215801399;true;1485.683873576848
11349.067957660698;true;1488.8705407247949
9579.506801724121;true;1495.8390686866787
11549.322974219353;true;1504.882063945058
25087.717410987654;true;1511.8673528985776
20682.107046697245;true;1522.7461237599057
-6826.000324042615;true;1529.2704511127597
-15415.785217005692;true;1538.3077520972115
-10592.335058549626;true;1545.1397649684843
2391.50702467163;true;1549.1867317146923
9200.1775876659;true;1554.3255310042794
6679.660119634367;true;1557.190017569159
5227.811249584119;true;1560.0063291269212
2570.5812221711963;true;1562.5244305839838
-11.553174032230096;true;1562.9369980584556
-1694.4655247270807;true;1562.60109451278
-1877.3907802373906;true;1563.291400554718
-1831.1780841084703;true;1563.9812107090759
-1303.5831366366292;true;1564.0141945381022
-358.14839499913296;true;1563.3491245029388
232.9890096499736;true;1562.3329684560458
614.2437527135668;false;1561.4928934448076
1496.1360371737974;false;1561.1954081895979
2397.283611687745;false;1561.4138521072166
2379.9538506393997;false;1561.6343125767442
412.0632071495401;false;1561.456293773313
-2576.3578091873114;false;1561.6992556716782
-4401.759306279667;false;1562.441765189209
-4923.577666735393;true;1564.750623920198
-363.924982015248;true;1567.3335498688737
6259.894796463341;true;1570.2559808671483
6288.777731543915;true;1572.3831117713787
7442.169605761554;true;1577.578171839941
9242.539225784078;true;1583.966091422167
13738.649453326956;true;1588.0156242767698
18061.462070386384;true;1597.2981954183074
1157.2429322283813;true;1604.238873598704
-13130.182287629505;true;1610.0270425155393
-8582.08277694159;true;1615.3802017005812
1996.773578570435;true;1618.7572900303214
10549.97342043145;true;1621.7757358277763
7983.243256270996;true;1624.2734411252
3275.3248381372323;true;1626.1615459905229
2268.273168327842;true;1627.9302493874782
1338.2426587333196;true;1628.1500570975224
167.5210234673364;true;1627.514164106954
-1057.1154239490538;true;1627.7100095236265
-1555.8274363403195;true;1627.9131878030164
-1137.9876421746644;true;1627.595720840478
-367.7760400259914;true;1626.769021886756
121.308327338416;true;1625.7019624041882
259.9464157251772;false;1624.5926435382128
471.7546063160623;false;1623.7081612243874
1249.668324486222;false;1623.3907058266393
2358.7730315803115;false;1623.6339175476126
2928.729617170329;false;1623.8700775217203
1507.6892112060275;false;1623.4523108107946
-2046.8373327100987;false;1623.6208717978093
-5892.1187564373495;false;1624.7973113769547
-3552.6010149107547;true;1626.8950927773544
5874.7889953890035;true;1629.8145892365467
9606.464207799325;true;1633.6661043143906
8585.933834952333;true;1635.419942098776
7592.3608681805445;true;1640.483094836855
10623.143522635573;true;1647.1918621161992
22904.167518896167;true;1653.2277532385815
14578.180099669009;true;1662.7698070798333
-6862.5853751446775;true;1668.4275657386206
-11127.632122042955;true;1675.3228131911708
-8990.294926080387;true;1680.2269005050205
-34.65952209669029;true;1682.15698839314
5019.854117003977;true;1686.054745760326
4363.248726172233;true;1688.8718490436315
4336.29132009703;true;1690.4075140866028
1954.411940452258;true;1691.7397194518749
-1195.753512335815;true;1691.8498755677251
-2171.996718059258;true;1691.3320282193279
-1825.4014970923552;true;1691.400701272383
-1184.2003383035849;true;1691.5313110258585
-768.2860731433015;true;1691.188142759033
-554.5523535470446;true;1690.3327663909627
-367.7760400259914;true;1689.2754494194958
-165.5954944619647;false;1688.1880306231517
342.7441629561595;false;1687.2012800791229
1241.9662084647352;false;1686.5287564253674
1569.3061393779215;false;1686.2063363366494
612.3182237081951;false;1686.0125626600118
-951.2113286536113;false;1685.7758519839526
-2041.0607456939836;false;1685.1534104539594
-2035.2841586778686;false;1685.4929034065112
-3704.7178063351175;false;1686.9980868481089
-7203.404009095465;true;1688.8190688616469
-4507.663401575109;true;1690.8769452781858
1840.8057291353286;true;1691.8748379100216
8098.774996593297;true;1695.4618660700712
9361.92202411712;true;1699.9100059225655
-1097.5515330618591;true;1702.8435260630836
-5222.034662568003;true;1710.0795067780048
-3523.7180798301792;true;1717.221683431973
-8416.487282479626;true;1720.4034929281606
-7998.64748831397;true;1724.7032216220275
-3304.2077732178077;true;1728.0167085099465
1392.1574708837265;true;1729.100347451353
6161.692817189385;true;1731.2102422194366
3704.7178063351175;true;1732.5440515064506
1969.8161724952315;true;1733.8360316740388
1848.5078451568154;true;1734.3225822891316
922.328393573036;true;1733.532342365418
-319.63781489169935;true;1732.930476988982
-1226.561976421762;true;1732.69320801145
-1218.8598604002752;true;1732.3390609755022
-718.2223190036376;true;1731.641132325248
-246.46771268757539;true;1730.65004414566
9.627645026858414;false;1729.5278326049997
315.786756880956;false;1728.435910127108
777.9137181701598;false;1727.502491570556
1155.3174032230097;false;1726.8982744053271
1087.9238880350008;false;1726.6507150836717
542.9991795148145;false;1726.4883926031516
-75.09563120949562;false;1725.8289249258487
-1034.0090758845936;false;1725.2543096643847
-2851.708456955462;false;1726.0101809432208
-4417.16353832264;false;1727.3592507287337
-7155.265783961173;true;1728.2901809527152
-7147.563667939687;true;1730.5879792266294
1682.9123506948506;true;1732.470586425719
8947.933287962209;true;1735.4779860760937
10609.664819597972;true;1739.87379696867
258.0208867198055;true;1744.0995808112511
-19341.938858958554;true;1750.3840904986994
-18616.01442393343;true;1758.085651143369
-9015.326803150218;true;1761.0411574492123
-6621.894249473216;true;1765.5499707736158
-5853.608176329915;true;1769.775011001834
-7332.414452455368;true;1771.7846755466687
-3321.5375342661528;true;1773.5328924162736
1688.6889377109658;true;1774.6354638009361
2634.123679348462;true;1776.1849823639777
2682.261904482754;true;1777.0614502067206
1734.901633839886;true;1776.8738503161117
192.55290053716828;true;1776.1158835939875
-1093.7004750511157;true;1775.6339654331125
-1498.0615661791692;true;1775.276286374833
-1111.0302360994608;false;1774.772102253638
-512.1907154288676;false;1774.00376821907
-7.702116021486731;false;1772.9876982806104
281.1272347842657;false;1771.8985195173045
283.05276378963737;false;1770.8015901740876
477.5311933321773;false;1769.8478736722943
993.5729667717883;false;1769.146870457935
1525.0189722543728;false;1768.6181607255244
1189.9769253196998;false;1768.0116450782841
171.37208147807976;false;1767.1532575665622
-1546.1997913134612;false;1766.5590931259449
-2880.591392036037;false;1766.512839796159
-2782.3894127620815;false;1767.041287316652
733.6265510466111;false;1767.7184824311773
6050.012134877827;false;1768.9964827507335
6021.129199797252;true;1770.2792969875045
4655.929134988729;true;1771.761433043222
5064.141284127525;true;1775.0095129063955
7303.531517374792;true;1778.481770781772
14851.605218431789;true;1781.5076385495852
10022.378472959608;true;1786.8765473654755
-2994.197603352967;true;1789.8229428466573
-5743.853023023729;true;1793.4704600327452
-6096.224831006747;true;1796.5858642696662
-2863.261630987692;true;1798.1014562888586
-573.8076436007615;true;1799.3590102250762
868.4135814226289;true;1800.7552137110117
3708.5688643458607;true;1801.089255609606
3685.462516281401;true;1801.477903586341
1777.2632719580631;true;1801.5511651303348
-69.31904419338058;true;1801.041252065247
-1078.2962430081423;true;1800.2038105803917
-1097.5515330618591;true;1799.3930878578692
-930.0305095945228;true;1798.7634478368873
-583.4352886276199;true;1798.0521591639895
-417.8397941656551;true;1797.1565793878858
-306.15911185409755;true;1796.0945256326581
-159.81890744584967;false;1794.9615761585912
80.87221822561068;false;1793.8707983082622
467.9035483053189;false;1792.9070666351593
689.3393839230624;false;1792.1158798950783
687.4138549176907;false;1791.4878759891321
415.91426516028343;false;1790.8674690317753
-65.46798618263722;false;1789.939671243425
-683.5627969069474;false;1789.163503955211
-1499.9870951845407;false;1789.1873575982302
-2734.2511876277895;false;1789.7681387011958
-3887.6430618454274;false;1790.2435952364442
-5137.311386331649;true;1790.4158721722663
-3702.792277329746;true;1791.7742404621147
3660.4306392115686;true;1793.2249023991149
8329.8384772379;true;1795.8551820853424
7937.030560142076;true;1798.9269116616738
-2597.5386282464;true;1801.375188255585
-12261.768706206876;true;1806.3533801693532
-8840.103663661395;true;1811.4406142847672
-7890.8178640131555;true;1813.1471308337455
-7095.5743847946505;true;1816.0248972104694
-5449.247085201862;true;1818.9235310420386
-3215.63343897071;true;1820.6699199933134
1112.9557651048326;true;1821.4992484987386
1555.8274363403195;true;1821.7275813952224
691.2649129284341;true;1822.0738946497747
1008.9771988147618;true;1822.5289111791808
1303.5831366366292;true;1822.5293765057834
995.49849577716;true;1821.8624343590595
186.77631352105323;true;1820.8720701458353
-485.233309353664;false;1820.0743267737441
-737.4776090573545;false;1819.3170088793377
-616.1692817189385;false;1818.4633343876724
-198.32948755328331;false;1817.4864862956665
161.74443645122136;false;1816.5049217665508
109.75515330618592;false;1815.380639105928
246.46771268757539;false;1814.2519969126736
406.28662013342506;false;1813.233363534847
492.93542537515077;false;1812.3276714747815
643.1266877941421;false;1811.4793245885621
697.0414999445492;false;1810.5769046185171
200.255016558655;false;1809.5828112703177
-801.02006623462;false;1808.81610435895
-1773.4122139473197;false;1808.2714751593783
-1915.9013603448243;false;1808.031751524758
-930.0305095945228;false;1807.885263101591
1630.9230675498152;false;1807.8426331703188
5100.726335229588;false;1808.1629733172617
4534.620807650313;true;1808.6976268074486
2907.548798111241;true;1809.730160417058
3298.4311862016925;true;1811.7483281317284
4777.237462327144;true;1813.7261044145948
9019.177861160962;true;1815.3359907629908
4064.791730339622;true;1818.1990022222744
-2364.549618596426;true;1819.7104372140964
-2973.016784293878;true;1821.703634468193
-4153.366064586719;true;1823.6077492010347
-2649.5279113914353;true;1824.5677853250058
-2345.2943285427095;true;1825.016764214906
-1253.5193824969654;true;1825.2910897437366
1652.1038866089038;true;1825.0903522135818
2439.645249805922;true;1824.763479507936
1923.603476366311;true;1824.4322232353334
758.658428116443;false;1823.885638632283
-103.97856629007086;false;1823.0735263334452
-458.2759032784605;false;1822.0780723911619
-417.8397941656551;false;1821.062873371674
-429.39296819788524;false;1820.1183423325879
-383.1802720689649;false;1819.1668404355273
-258.0208867198055;false;1818.1522198233313
-129.01044335990275;false;1817.056407339892
-55.8403411557788;false;1815.9180818309414
44.2871671235487;false;1814.8192491940692
115.53174032230096;false;1813.7750692392663
277.2761767735223;false;1812.79481877204
269.57406075203556;false;1811.86085374591
-7.702116021486731;false;1810.904887169094
-286.90382180038074;false;1809.86955139086
-546.8502375255579;false;1808.9237427438031
-791.3924212077616;false;1808.3719100720748
-741.3286670680978;false;1808.1370030201606
-1014.7537858308768;false;1807.9826252074042
-1534.646617281231;false;1807.531443377291
-2478.155829913356;false;1807.273662991353
-173.29761048345145;false;1807.457247779675
4578.9079747738615;false;1808.576332160264
6525.617799204632;true;1810.2436033352606
5585.959644583251;true;1811.7255737597625
843.381704352797;true;1812.4474671735368
645.0522167995138;true;1815.1591756780997
-171.37208147807976;true;1817.8193460341995
-5381.853570013853;true;1818.883210178863
-6404.309471866217;true;1820.3734397109076
-4355.546610150746;true;1821.755421612249
404.3610911280534;true;1822.4266458924146
2289.4539873869307;true;1822.7590545449445
1627.0720095390718;true;1822.3932371820247
1216.9343313949034;true;1821.8050745294245
739.4031380627262;true;1821.4410753353961
621.9458687350535;true;1821.0716302573976
300.3825248379825;true;1820.4648328479093
196.40395854791163;true;1819.5630742279977
55.8403411557788;false;1818.4960943826468
-57.76587016115048;false;1817.4712227955288
-130.93597236527444;false;1816.4639338947716
-234.9145386553453;false;1815.4355875323613
-206.03160357477006;false;1814.3725082417673
-92.42539225784077;false;1813.2816897592625
0.0;false;1812.1634851804235
0.0;false;1811.0308830021856
0.0;false;1809.899695692378
0.0;false;1808.769920601434
0.0;false;1807.6415550863987
0.0;false;1806.5145965109084
0.0;false;1805.3890422451695
0.0;false;1804.2648896659384
0.0;false;1803.142136156501
0.0;false;1802.0207791066525
0.0;false;1800.900815912677
0.0;false;1799.7822439773274
0.0;false;1798.6650607098059
0.0;false;1797.5492635257426
0.0;false;1796.4348498471775
0.0;false;1795.3218171025385
0.0;false;1794.2101627266236
0.0;false;1793.09988416058
0.0;false;1791.9909788518844
0.0;false;1790.8834442543246
0.0;false;1789.7772778279784
0.0;false;1788.6724770391959
0.0;false;1787.5690393605782
0.0;false;1786.46696227096
0.0;false;1785.3662432553895
0.0;false;1784.266879805109
0.0;false;1783.1688694175368
0.0;false;1782.0722095962467
0.0;false;1780.976897850951
0.0;false;1779.8829316974798
0.0;false;1778.7903086577637
0.0;false;1777.6990262598142
0.0;false;1776.609082037705
0.0;false;1775.5204735315547
0.0;false;1774.433198287506
0.0;false;1773.3472538577093
0.0;false;1772.262637800304
0.0;false;1771.1793476793991
0.0;false;1770.0973810650562
0.0;false;1769.0167355332705
0.0;false;1767.9374086659532
0.0;false;1766.859398050913
0.0;false;1765.7827012818386
0.0;false;1764.7073159582808
0.0;false;1763.6332396856344
0.0;false;1762.5604700751198
0.0;false;1761.4890047437673
0.0;false;1760.4188413143968
0.0;false;1759.3499774156023
0.0;false;1758.2824106817336
0.0;false;1757.2161387528788
0.0;false;1756.1511592748468
0.0;false;1755.0874698991504
0.0;false;1754.0250682829885
0.0;false;1752.96395208923
0.0;false;1751.904118986395
0.0;false;1750.8455666486389
0.0;false;1749.788292755735
0.0;false;1748.732294993058
0.0;false;1747.6775710515665
0.0;false;1746.6241186277862
0.0;false;1745.5719354237935
0.0;false;1744.5210191471988
0.0;false;1743.4713675111295
0.0;false;1742.4229782342136
0.0;false;1741.3758490405633
0.0;false;1740.329977659758
0.0;false;1739.285361826829
0.0;false;1738.2419992822417
0.0;false;1737.1998877718809
0.0;false;1736.1590250470324
0.0;false;1735.1194088643695
0.0;false;1734.0810369859348
0.0;false;1733.0439071791252
0.0;false;1732.008017216675
0.0;false;1730.973364876641
0.0;false;1729.9399479423864
0.0;false;1728.9077642025638
0.0;false;1727.8768114511015
0.0;false;1726.8470874871855
0.0;false;1725.8185901152456
0.0;false;1724.7913171449388
0.0;false;1723.7652663911344
0.0;false;1722.7404356738984
0.0;false;1721.716822818477
0.0;false;1720.6944256552833
0.0;false;1719.6732420198796
0.0;false;1718.653269752964
0.0;false;1717.634506700354
0.0;false;1716.6169507129723
0.0;false;1715.6005996468307
0.0;false;1714.585451363016
0.0;false;1713.5715037276743
0.0;false;1712.558754611996
0.0;false;1711.5472018922014
0.0;false;1710.536843449526
0.0;false;1709.527677170205
0.0;false;1708.5197009454582
0.0;false;1707.5129126714774
0.0;false;1706.5073102494093
0.0;false;1705.5028915853427
0.0;false;1704.4996545902925
0.0;false;1703.4975971801864
0.0;false;1702.4967172758502
0.0;false;1701.4970128029931
0.0;false;1700.498481692193
0.0;false;1699.501121878884
0.0;false;1698.5049313033394
0.0;false;1697.5099079106603
0.0;false;1696.5160496507594
0.0;false;1695.5233544783482
0.0;false;1694.5318203529223
0.0;false;1693.5414452387477
0.0;false;1692.5522271048465
0.0;false;1691.5641639249839
0.0;false;1690.577253677653
0.0;false;1689.5914943460625
0.0;false;1688.6068839181219
0.0;false;1687.6234203864283
0.0;false;1686.6411017482521
0.0;false;1685.6599260055248
0.0;false;1684.6798911648239
0.0;false;1683.7009952373603
0.0;false;1682.7232362389648
0.0;false;1681.7466121900738
0.0;false;1680.7711211157175
0.0;false;1679.7967610455055
0.0;false;1678.8235300136137
0.0;false;1677.8514260587708
0.0;false;1676.8804472242462
0.0;false;1675.9105915578352
0.0;false;1674.941857111848
0.0;false;1673.9742419430947
0.0;false;1673.0077441128738
0.0;false;1672.0423616869573
0.0;false;1671.0780927355809
0.0;false;1670.1149353334279
0.0;false;1669.1528875596182
0.0;false;1668.1919474976955
0.0;false;1667.232113235614
0.0;false;1666.2733828657258
0.0;false;1665.3157544847684
0.0;false;1664.3592261938525
0.0;false;1663.4037960984485
0.0;false;1662.4494623083747
0.0;false;1661.496222937785
0.0;false;1660.544076105156
0.0;false;1659.5930199332745
0.0;false;1658.6430525492256
0.0;false;1657.6941720843806
0.0;false;1656.7463766743838
0.0;false;1655.7996644591412
0.0;false;1654.8540335828081
0.0;false;1653.909482193777
0.0;false;1652.9660084446646
0.0;false;1652.0236104923017
0.0;false;1651.0822864977192
0.0;false;1650.1420346261373
0.0;false;1649.2028530469534
0.0;false;1648.26473993373
0.0;false;1647.3276934641826
0.0;false;1646.391711820169
0.0;false;1645.4567931876759
0.0;false;1644.522935756809
0.0;false;1643.5901377217795
0.0;false;1642.6583972808942
0.0;false;1641.7277126365423
0.0;false;1640.7980819951852
0.0;false;1639.8695035673443
0.0;false;1638.941975567589
0.0;false;1638.0154962145264
0.0;false;1637.0900637307893
0.0;false;1636.1656763430249
0.0;false;1635.2423322818834
0.0;false;1634.3200297820063
0.0;false;1633.3987670820165
0.0;false;1632.4785424245053
0.0;false;1631.5593540560233
0.0;false;1630.6412002270665
0.0;false;1629.724079192068
0.0;false;1628.8079892093856
0.0;false;1627.8929285412905
0.0;false;1626.978895453957
0.0;false;1626.0658882174507
0.0;false;1625.153905105719
0.0;false;1624.242944396579
0.0;false;1623.3330043717071
0.0;false;1622.4240833166277
0.0;false;1621.5161795207034
0.0;false;1620.6092912771237
0.0;false;1619.7034168828939
0.0;false;1618.7985546388252
0.0;false;1617.8947028495238
0.0;false;1616.99185982338
0.0;false;1616.0900238725583
0.0;false;1615.1891933129862
0.0;false;1614.2893664643439
0.0;false;1613.390541650054
0.0;false;1612.4927171972718
0.0;false;1611.5958914368728
0.0;false;1610.7000627034447
0.0;false;1609.8052293352762
0.0;false;1608.911389674346
0.0;false;1608.0185420663136
0.0;false;1607.1266848605087
0.0;false;1606.2358164099207
0.0;false;1605.3459350711896
0.0;false;1604.4570392045941
0.0;false;1603.5691271740438
0.0;false;1602.682197347067
0.0;false;1601.7962480948022
0.0;false;1600.9112777919875
0.0;false;1600.0272848169504
0.0;false;1599.144267551599
0.0;false;1598.2622243814105
0.0;false;1597.3811536954229
0.0;false;1596.5010538862243
0.0;false;1595.6219233499435
0.0;false;1594.7437604862396
0.0;false;1593.8665636982932
0.0;false;1592.9903313927966
0.0;false;1592.1150619799434
0.0;false;1591.2407538734196
0.0;false;1590.3674054903936
0.0;false;1589.4950152515069
0.0;false;1588.6235815808648
0.0;false;1587.7531029060258
0.0;false;1586.883577657994
0.0;false;1586.015004271208
0.0;false;1585.1473811835324
0.0;false;1584.2807068362479
0.0;false;1583.4149796740421
0.0;false;1582.550198145001
0.0;false;1581.686360700599
0.0;false;1580.8234657956887
0.0;false;1579.9615118884935
0.0;false;1579.100497440598
0.0;false;1578.2404209169374
0.0;false;1577.3812807857905
0.0;false;1576.5230755187688
0.0;false;1575.6658035908088
0.0;false;1574.8094634801614
