1312;32.09780265448511;4;data0.wav
1312;25.765946825431357;4;data12.wav
1312;29.18720433955072;4;data9.wav
1312;23.575440076316994;4;data1.wav
1312;29.761383409441823;4;data4.wav
1312;28.082472501582973;4;data5.wav
1312;10.723582424325006;4;data10.wav
1312;26.661820429651417;4;data7.wav
1312;36.67049095275076;4;data11.wav
1344;30.368353007679033;4;data6.wav
1344;27.330389585377308;4;data2.wav
1344;23.810647444788216;4;data8.wav
1344;19.208090006033064;4;data3.wav
1344;31.93935715444286;4;data0.wav
1344;25.732751115147725;4;data12.wav
1344;28.987211075898276;4;data9.wav
1344;23.53925045234159;4;data1.wav
1344;29.670094739457927;4;data4.wav
1344;27.991906116121314;4;data5.wav
1344;9.778083936648107;4;data10.wav
1344;26.5641037317768;4;data7.wav
1344;36.430946835579924;4;data11.wav
1376;30.279181000218344;4;data6.wav
1376;27.183450345802285;4;data2.wav
1376;23.764953746578353;4;data8.wav
1376;19.214804570622178;4;data3.wav
1376;31.806036765990516;4;data0.wav
1376;25.702640851204894;4;data12.wav
1376;28.828182181984833;4;data9.wav
1376;23.516441361518932;4;data1.wav
1376;29.603534609758142;4;data4.wav
1376;27.922422915498117;4;data5.wav
1376;8.890369984927597;4;data10.wav
1376;26.492734570174576;4;data7.wav
1376;36.22031601762504;4;data11.wav
1408;30.20536428032834;4;data6.wav
1408;27.071638637444565;4;data2.wav
1408;23.731489892080855;4;data8.wav
1408;19.231747042618373;4;data3.wav
1408;31.692696932452698;4;data0.wav
1408;25.685454815280934;4;data12.wav
1408;28.706906388351545;4;data9.wav
1408;23.502057289128786;4;data1.wav
1408;29.557776505687986;4;data4.wav
1408;27.872154518767093;4;data5.wav
1408;8.057353567004624;4;data10.wav
1408;26.45031717589229;4;data7.wav
1408;36.04034844691848;4;data11.wav
1440;30.144770624121424;4;data6.wav
1440;26.986850877107557;4;data2.wav
1440;23.714436346664016;4;data8.wav
1440;19.271416499819118;4;data3.wav
1440;31.599594367751592;4;data0.wav
1440;25.681965068146113;4;data12.wav
1440;28.621851728368668;4;data9.wav
1440;23.504862915736407;4;data1.wav
1440;29.52851609081794;4;data4.wav
1440;27.84185861936627;4;data5.wav
1440;7.270831935722031;4;data10.wav
1440;26.428310927723388;4;data7.wav
1440;35.88371197338233;4;data11.wav
1472;30.10110310021574;4;data6.wav
1472;26.920992470360133;4;data2.wav
1472;23.71380116046238;4;data8.wav
1472;19.344627294294156;4;data3.wav
1472;31.52674468178754;4;data0.wav
1472;25.688384456494703;4;data12.wav
1472;28.572033492947437;4;data9.wav
1472;23.531402496539457;4;data1.wav
1472;29.512004810389254;4;data4.wav
1472;27.833044285385014;4;data5.wav
1472;6.543047888651858;4;data10.wav
1472;26.41509352514868;4;data7.wav
1472;35.744116750274074;4;data11.wav
1504;30.069951366736998;4;data6.wav
1504;26.847669682242852;4;data2.wav
1504;23.716274764456212;4;data8.wav
1504;19.43518680953378;4;data3.wav
1504;31.4387602587278;4;data0.wav
1504;25.6923044794051;4;data12.wav
1504;28.528127255752516;4;data9.wav
1504;23.566512109676683;4;data1.wav
1504;29.500309829283967;4;data4.wav
1504;27.829542161173915;4;data5.wav
1504;5.867994376846486;4;data10.wav
1504;26.39697288425407;4;data7.wav
1504;35.61102300017657;4;data11.wav
1536;30.046274964798126;4;data6.wav
1536;26.778873905200314;4;data2.wav
1536;23.733771546589075;4;data8.wav
1536;19.544222642831496;4;data3.wav
1536;31.32841939816278;4;data0.wav
1536;25.708315924140948;4;data12.wav
1536;28.491141928654063;4;data9.wav
1536;23.604028174445265;4;data1.wav
1536;29.494233732691182;4;data4.wav
1536;27.837513026360845;4;data5.wav
1536;5.239257417955255;4;data10.wav
1536;26.38764300704682;4;data7.wav
1536;35.48343133473175;4;data11.wav
1568;30.01945916432765;4;data6.wav
1568;26.71184722966584;4;data2.wav
1568;23.75760249569336;4;data8.wav
1568;19.668112633236547;4;data3.wav
1568;31.202378847487505;4;data0.wav
1568;25.72946928496722;4;data12.wav
1568;28.45534765294292;4;data9.wav
1568;23.637128092452386;4;data1.wav
1568;29.48448306936135;4;data4.wav
1568;27.844352271410152;4;data5.wav
1568;4.6338995838514245;4;data10.wav
1568;26.380837579707695;4;data7.wav
1568;35.35384938454349;4;data11.wav
1600;29.984093854324776;4;data6.wav
1600;26.641711794190265;4;data2.wav
1600;23.77878741126334;4;data8.wav
1600;19.796634600049043;4;data3.wav
1600;31.070989733233702;4;data0.wav
1600;25.752000768247644;4;data12.wav
1600;28.412617885641183;4;data9.wav
1600;23.661161539180256;4;data1.wav
1600;29.46793752449018;4;data4.wav
1600;27.8408417409904;4;data5.wav
1600;4.036365154637879;4;data10.wav
1600;26.367934060510652;4;data7.wav
1600;35.21601973795961;4;data11.wav
1632;29.938561012475564;4;data6.wav
1632;26.560362843371767;4;data2.wav
1632;23.78781728545548;4;data8.wav
1632;19.909139305403567;4;data3.wav
1632;30.92471992030255;4;data0.wav
1632;25.772433559877836;4;data12.wav
1632;28.34961461249774;4;data9.wav
1632;23.671759608451595;4;data1.wav
1632;29.444598302398674;4;data4.wav
1632;27.816321102084128;4;data5.wav
1632;3.3972605043682558;4;data10.wav
1632;26.33815775320173;4;data7.wav
1632;35.06472724212496;4;data11.wav
1664;29.883990937687827;4;data6.wav
1664;26.468915379393096;4;data2.wav
1664;23.782097237320457;4;data8.wav
1664;20.000011131518125;4;data3.wav
1664;30.757719073313623;4;data0.wav
1664;25.78491311973021;4;data12.wav
1664;28.273912937434506;4;data9.wav
1664;23.670750428790896;4;data1.wav
1664;29.414346685711962;4;data4.wav
1664;27.76731814740881;4;data5.wav
1664;2.688333349335407;4;data10.wav
1664;26.29666826402869;4;data7.wav
1664;34.89892590601983;4;data11.wav
1696;29.82005917316981;4;data6.wav
1696;26.367282228595357;4;data2.wav
1696;23.753908561111245;4;data8.wav
1696;20.07446300034192;4;data3.wav
1696;30.56584680747347;4;data0.wav
1696;25.781796028967197;4;data12.wav
1696;28.190485041089577;4;data9.wav
1696;23.656912954622236;4;data1.wav
1696;29.377694797163606;4;data4.wav
1696;27.700317239750657;4;data5.wav
1696;1.9280954476730312;4;data10.wav
1696;26.242266502602885;4;data7.wav
1696;34.71875963980225;4;data11.wav
1728;29.750787582842875;4;data6.wav
1728;26.262243962709128;4;data2.wav
1728;23.709886434117966;4;data8.wav
1728;20.160440589932502;4;data3.wav
1728;30.35564195699411;4;data0.wav
1728;25.756364817664025;4;data12.wav
1728;28.106234091082555;4;data9.wav
1728;23.62330071926423;4;data1.wav
1728;29.32965474237655;4;data4.wav
1728;27.62128722346677;4;data5.wav
1728;1.1213892626601958;4;data10.wav
1728;26.183397533501044;4;data7.wav
1728;34.51438067685709;4;data11.wav
1760;29.693523111307115;4;data6.wav
1760;26.156802435013194;4;data2.wav
1760;23.65318331923963;4;data8.wav
1760;20.27631419728444;4;data3.wav
1760;30.128207994752334;4;data0.wav
1760;25.70385123309746;4;data12.wav
1760;28.030438881911216;4;data9.wav
1760;23.565243287497964;4;data1.wav
1760;29.26538981594879;4;data4.wav
1760;27.54122855259663;4;data5.wav
1760;0.4537586861517389;4;data10.wav
1760;26.12185827329589;4;data7.wav
1760;34.271236488483794;4;data11.wav
1792;29.660527560797718;4;data6.wav
1792;26.064749452098145;4;data2.wav
1792;23.605834951776757;4;data8.wav
1792;20.42063003617106;4;data3.wav
1792;29.895289041197188;4;data0.wav
1792;25.645704773163022;4;data12.wav
1792;27.981470727382224;4;data9.wav
1792;23.49663845808739;4;data1.wav
1792;29.19626411621745;4;data4.wav
1792;27.47017585197371;4;data5.wav
1792;1.0929953276288389;4;data10.wav
1792;26.079511396628497;4;data7.wav
1792;34.011330024579486;4;data11.wav
1824;29.65214351051118;4;data6.wav
1824;25.99429222566049;4;data2.wav
1824;23.58442663871067;4;data8.wav
1824;20.595414027778812;4;data3.wav
1824;29.67256032220443;4;data0.wav
1824;25.59949721408098;4;data12.wav
1824;27.964684214567725;4;data9.wav
1824;23.432199877530103;4;data1.wav
1824;29.14084031660499;4;data4.wav
1824;27.414862356024237;4;data5.wav
1824;2.1216297040940177;4;data10.wav
1824;26.068052657716876;4;data7.wav
1824;33.75463121598633;4;data11.wav
1856;29.66485604223925;4;data6.wav
1856;25.951914449829008;4;data2.wav
1856;23.591692331245014;4;data8.wav
1856;20.802184330571162;4;data3.wav
1856;29.468824676229758;4;data0.wav
1856;25.564325010176336;4;data12.wav
1856;27.981595026389947;4;data9.wav
1856;23.382063713132574;4;data1.wav
1856;29.10675052104673;4;data4.wav
1856;27.381185717060887;4;data5.wav
1856;3.1831700706211326;4;data10.wav
1856;26.08711492466524;4;data7.wav
1856;33.51771565223768;4;data11.wav
1888;29.696031477279252;4;data6.wav
1888;25.92616404599504;4;data2.wav
1888;23.60152072020803;4;data8.wav
1888;21.016310068856836;4;data3.wav
1888;29.278268785934586;4;data0.wav
1888;25.524320633923686;4;data12.wav
1888;28.02614183681547;4;data9.wav
1888;23.350210146213858;4;data1.wav
1888;29.08439327630827;4;data4.wav
1888;27.372759866632748;4;data5.wav
1888;4.199351343279913;4;data10.wav
1888;26.121900062631465;4;data7.wav
1888;33.31144705654364;4;data11.wav
1920;29.73819734374235;4;data6.wav
1920;25.884305351778014;4;data2.wav
1920;23.61123635072395;4;data8.wav
1920;21.204740788501578;4;data3.wav
1920;29.09874870710793;4;data0.wav
1920;25.491035091533423;4;data12.wav
1920;28.088992872383482;4;data9.wav
1920;23.329009129057567;4;data1.wav
1920;29.076888276338074;4;data4.wav
1920;27.386813131605752;4;data5.wav
1920;5.132487947463962;4;data10.wav
1920;26.177282454605205;4;data7.wav
1920;33.133180361257764;4;data11.wav
1952;29.788718665540543;4;data6.wav
1952;25.84131541746837;4;data2.wav
1952;23.62815945790051;4;data8.wav
1952;21.39207084601579;4;data3.wav
1952;28.9303324355774;4;data0.wav
1952;25.467787817568006;4;data12.wav
1952;28.1731589909711;4;data9.wav
1952;23.323888817632408;4;data1.wav
1952;29.078034330728613;4;data4.wav
1952;27.42211847293976;4;data5.wav
1952;6.036709053664974;4;data10.wav
1952;26.244791909771298;4;data7.wav
1952;32.97961379274527;4;data11.wav
1984;29.850174819939795;4;data6.wav
1984;25.820592728916132;4;data2.wav
1984;23.654625146510757;4;data8.wav
1984;21.60150771132986;4;data3.wav
1984;28.773024301677353;4;data0.wav
1984;25.452153828139707;4;data12.wav
1984;28.280666035208583;4;data9.wav
1984;23.34132377704167;4;data1.wav
1984;29.077132449958228;4;data4.wav
1984;27.478140299634624;4;data5.wav
1984;6.925911748846246;4;data10.wav
1984;26.31254852409325;4;data7.wav
1984;32.84858606586343;4;data11.wav
2016;29.89886106056234;4;data6.wav
2016;25.800766361414762;4;data2.wav
2016;23.665901981509155;4;data8.wav
2016;21.794380653092045;4;data3.wav
2016;28.602741377163298;4;data0.wav
2016;25.432268053310104;4;data12.wav
2016;28.3635916224114;4;data9.wav
2016;23.360335164749603;4;data1.wav
2016;29.06366324884936;4;data4.wav
2016;27.521063248940443;4;data5.wav
2016;7.63299688041441;4;data10.wav
2016;26.355702350637145;4;data7.wav
2016;32.7300878646279;4;data11.wav
0;29.895975758929318;5;data6.wav
0;40.43842856706147;5;data2.wav
0;36.06404238960413;5;data8.wav
0;38.667550033564744;5;data3.wav
0;41.64332944660732;5;data0.wav
0;37.36159899222169;5;data12.wav
0;40.75529127831552;5;data9.wav
0;35.5260468262867;5;data1.wav
0;37.82089961765156;5;data4.wav
0;32.897968869585384;5;data5.wav
0;39.660147256970156;5;data10.wav
0;39.24371478295811;5;data7.wav
0;47.35127529033668;5;data11.wav
32;29.71287410940083;5;data6.wav
32;40.47526385704965;5;data2.wav
32;36.02113408153697;5;data8.wav
32;38.63711138862492;5;data3.wav
32;41.818226077346885;5;data0.wav
32;37.26614179606937;5;data12.wav
32;40.71982532594101;5;data9.wav
32;35.3864159107435;5;data1.wav
32;37.803108033967185;5;data4.wav
32;32.783892909530636;5;data5.wav
32;39.605348538691516;5;data10.wav
32;39.1629063283956;5;data7.wav
32;47.378374623557264;5;data11.wav
64;29.555854305541622;5;data6.wav
64;40.52970091917494;5;data2.wav
64;36.01411213776555;5;data8.wav
64;38.63059045383291;5;data3.wav
64;41.978172100926294;5;data0.wav
64;37.204981875154516;5;data12.wav
64;40.70570491173679;5;data9.wav
64;35.28212295253619;5;data1.wav
64;37.8138991932171;5;data4.wav
64;32.702968912601804;5;data5.wav
64;39.58456237310557;5;data10.wav
64;39.11484322833677;5;data7.wav
64;47.41858627379784;5;data11.wav
96;29.40691913372644;5;data6.wav
96;40.573512897510255;5;data2.wav
96;36.015856867114834;5;data8.wav
96;38.612936306122364;5;data3.wav
96;42.09634152205753;5;data0.wav
96;37.16541613473281;5;data12.wav
96;40.68569258407417;5;data9.wav
96;35.18296524821471;5;data1.wav
96;37.83232690199636;5;data4.wav
96;32.61818220629284;5;data5.wav
96;39.57263034006942;5;data10.wav
96;39.088642153833334;5;data7.wav
96;47.44717664675011;5;data11.wav
128;29.21231505492893;5;data6.wav
128;40.58012863272725;5;data2.wav
128;35.96077695660585;5;data8.wav
128;38.53334295005532;5;data3.wav
128;42.12706088388066;5;data0.wav
128;37.118832963136896;5;data12.wav
128;40.58484321792877;5;data9.wav
128;35.02261230141666;5;data1.wav
128;37.8161099629775;5;data4.wav
128;32.450738718611625;5;data5.wav
128;39.48854793572521;5;data10.wav
128;39.02146731928024;5;data7.wav
128;47.42787348547452;5;data11.wav
160;29.001150651645446;5;data6.wav
160;40.57711272364549;5;data2.wav
160;35.89052032841291;5;data8.wav
160;38.43627771609534;5;data3.wav
160;42.133649352609126;5;data0.wav
160;37.08383428265462;5;data12.wav
160;40.4475345977686;5;data9.wav
160;34.848671368487075;5;data1.wav
160;37.79599407775545;5;data4.wav
160;32.253108905795216;5;data5.wav
160;39.372514527626045;5;data10.wav
160;38.93649902052663;5;data7.wav
160;47.39382100409732;5;data11.wav
192;28.811596617480514;5;data6.wav
192;40.59163709722918;5;data2.wav
192;35.85359878725235;5;data8.wav
192;38.369342876297154;5;data3.wav
192;42.15789547893804;5;data0.wav
192;37.07567555703972;5;data12.wav
192;40.33182594195421;5;data9.wav
192;34.69782876013372;5;data1.wav
192;37.79979901762467;5;data4.wav
192;32.08926741893225;5;data5.wav
192;39.28384780983401;5;data10.wav
192;38.873714034902164;5;data7.wav
192;47.375059847621635;5;data11.wav
224;28.64062128780483;5;data6.wav
224;40.61225744218462;5;data2.wav
224;35.84631738433821;5;data8.wav
224;38.32253824677625;5;data3.wav
224;42.18362341140716;5;data0.wav
224;37.080052091735524;5;data12.wav
224;40.234179412444945;5;data9.wav
224;34.5568252574895;5;data1.wav
224;37.82871880482047;5;data4.wav
224;31.947292477033656;5;data5.wav
224;39.216648512332824;5;data10.wav
224;38.82727017717125;5;data7.wav
224;47.355470895041655;5;data11.wav
256;28.467358480677824;5;data6.wav
256;40.61415288557758;5;data2.wav
256;35.84265371611271;5;data8.wav
256;38.26784957197166;5;data3.wav
256;42.2002774352726;5;data0.wav
256;37.073729497741034;5;data12.wav
256;40.13456194898463;5;data9.wav
256;34.39733203538284;5;data1.wav
256;37.86435187324087;5;data4.wav
256;31.804176392439267;5;data5.wav
256;39.147987464460414;5;data10.wav
256;38.77293317616809;5;data7.wav
256;47.31157072524967;5;data11.wav
288;28.25939957427137;5;data6.wav
288;40.57879228559067;5;data2.wav
288;35.805354703839036;5;data8.wav
288;38.17276948104708;5;data3.wav
288;42.21341906349483;5;data0.wav
288;37.02873836925013;5;data12.wav
288;39.998476092012055;5;data9.wav
288;34.18725268112484;5;data1.wav
288;37.874980618779595;5;data4.wav
288;31.631350817206602;5;data5.wav
288;39.0451097180358;5;data10.wav
288;38.67503666326607;5;data7.wav
288;47.231354151285025;5;data11.wav
320;27.77255674212811;5;data6.wav
320;40.369852791095276;5;data2.wav
320;35.56112172669596;5;data8.wav
320;37.885313485948906;5;data3.wav
320;42.25574800132218;5;data0.wav
320;36.785132251438924;5;data12.wav
320;39.656064859484914;5;data9.wav
320;33.722056074562495;5;data1.wav
320;37.692204731489205;5;data4.wav
320;31.229199270945458;5;data5.wav
320;38.742928074682865;5;data10.wav
320;38.36866011570881;5;data7.wav
320;47.0046487704291;5;data11.wav
352;26.954014415409127;5;data6.wav
352;39.98986678714335;5;data2.wav
352;35.108009200732894;5;data8.wav
352;37.383804793029306;5;data3.wav
352;42.37382666103841;5;data0.wav
352;36.34667064786316;5;data12.wav
352;39.079475219497596;5;data9.wav
352;32.99592567023536;5;data1.wav
352;37.31996379539642;5;data4.wav
352;30.547898366718986;5;data5.wav
352;38.22673377791939;5;data10.wav
352;37.84049026399554;5;data7.wav
352;46.61274111317193;5;data11.wav
384;26.26911188897168;5;data6.wav
384;39.71297465582763;5;data2.wav
384;34.748973004686555;5;data8.wav
384;36.996448835752894;5;data3.wav
384;42.562798931870056;5;data0.wav
384;36.00234379142458;5;data12.wav
384;38.61971203353609;5;data9.wav
384;32.404005448257195;5;data1.wav
384;37.05482544208704;5;data4.wav
384;29.986977174383167;5;data5.wav
384;37.819080003625146;5;data10.wav
384;37.428723525225585;5;data7.wav
384;46.318320435103004;5;data11.wav
416;25.781241535338197;5;data6.wav
416;39.564250324441325;5;data2.wav
416;34.52005291621826;5;data8.wav
416;36.755661963405686;5;data3.wav
416;42.76679464600762;5;data0.wav
416;35.784698474988765;5;data12.wav
416;38.31043022901651;5;data9.wav
416;31.982691200462877;5;data1.wav
416;36.90790622072147;5;data4.wav
416;29.603585706593858;5;data5.wav
416;37.54440059902939;5;data10.wav
416;37.16381144098195;5;data7.wav
416;46.139178991188636;5;data11.wav
448;25.408063056090008;5;data6.wav
448;39.485522659594416;5;data2.wav
448;34.36853330094896;5;data8.wav
448;36.59392716239226;5;data3.wav
448;42.96713644067275;5;data0.wav
448;35.6445965710154;5;data12.wav
448;38.07961572855528;5;data9.wav
448;31.659206680260436;5;data1.wav
448;36.819350336037694;5;data4.wav
448;29.32333404784;5;data5.wav
448;37.33215049656759;5;data10.wav
448;36.973338268936345;5;data7.wav
448;46.024272957024856;5;data11.wav
480;25.10700317555471;5;data6.wav
480;39.44914926348733;5;data2.wav
480;34.27876793632203;5;data8.wav
480;36.48351546925235;5;data3.wav
480;43.16159726048516;5;data0.wav
480;35.56443832887889;5;data12.wav
480;37.89964357482215;5;data9.wav
480;31.406586497060978;5;data1.wav
480;36.7651722377198;5;data4.wav
480;29.108979693601405;5;data5.wav
480;37.159293567927406;5;data10.wav
480;36.829526728308984;5;data7.wav
480;45.94934645075711;5;data11.wav
512;24.852552643624676;5;data6.wav
512;39.43824731604211;5;data2.wav
512;34.23842805324229;5;data8.wav
512;36.411555663181815;5;data3.wav
512;43.350888248076714;5;data0.wav
512;35.5337602003504;5;data12.wav
512;37.748318353552655;5;data9.wav
512;31.203302581283797;5;data1.wav
512;36.73755660133925;5;data4.wav
512;28.94316579348933;5;data5.wav
512;37.02062905701007;5;data10.wav
512;36.72133375083205;5;data7.wav
512;45.902187960734565;5;data11.wav
544;24.612366833244682;5;data6.wav
544;39.43866397452267;5;data2.wav
544;34.23717830331214;5;data8.wav
544;36.3572318181397;5;data3.wav
544;43.528787763180844;5;data0.wav
544;35.5375250789728;5;data12.wav
544;37.607163345207645;5;data9.wav
544;31.032014953579207;5;data1.wav
544;36.723832618273576;5;data4.wav
544;28.807552229401583;5;data5.wav
544;36.90610248282387;5;data10.wav
544;36.63170576332198;5;data7.wav
544;45.872668466574446;5;data11.wav
576;24.39838527377357;5;data6.wav
576;39.452537552951604;5;data2.wav
576;34.267456416937925;5;data8.wav
576;36.32737331236189;5;data3.wav
576;43.68405523439561;5;data0.wav
576;35.572221760804325;5;data12.wav
576;37.48331317795835;5;data9.wav
576;30.90431156302971;5;data1.wav
576;36.734039284611455;5;data4.wav
576;28.70927646860615;5;data5.wav
576;36.82327569828048;5;data10.wav
576;36.57736228420373;5;data7.wav
576;45.860114379773876;5;data11.wav
608;24.188793209308034;5;data6.wav
608;39.458823478455805;5;data2.wav
608;34.29294279408292;5;data8.wav
608;36.28417552700539;5;data3.wav
608;43.80464732320813;5;data0.wav
608;35.60226274583004;5;data12.wav
608;37.359863727869666;5;data9.wav
608;30.79956162817174;5;data1.wav
608;36.74925928152356;5;data4.wav
608;28.600038028242288;5;data5.wav
608;36.7480650715387;5;data10.wav
608;36.547538177011475;5;data7.wav
608;45.83786577273637;5;data11.wav
640;23.914550023862713;5;data6.wav
640;39.44879239956478;5;data2.wav
640;34.261140066434514;5;data8.wav
640;36.18163336944365;5;data3.wav
640;43.85155343567946;5;data0.wav
640;35.58469243553781;5;data12.wav
640;37.165957522639886;5;data9.wav
640;30.67495346266239;5;data1.wav
640;36.73457293087395;5;data4.wav
640;28.433339094759315;5;data5.wav
640;36.60461243213085;5;data10.wav
640;36.4890570623758;5;data7.wav
640;45.77017225607421;5;data11.wav
672;23.609454846694728;5;data6.wav
672;39.44045854526795;5;data2.wav
672;34.214974172589635;5;data8.wav
672;36.057026792201945;5;data3.wav
672;43.87560929007869;5;data0.wav
672;35.57256700928164;5;data12.wav
672;36.93963641811932;5;data9.wav
672;30.56230444093235;5;data1.wav
672;36.72385869657397;5;data4.wav
672;28.255154577119477;5;data5.wav
672;36.4336965818459;5;data10.wav
672;36.419630801310845;5;data7.wav
672;45.68947865009848;5;data11.wav
704;23.321364861291915;5;data6.wav
704;39.443335014997956;5;data2.wav
704;34.20129600040564;5;data8.wav
704;35.95479051330695;5;data3.wav
704;43.910400858822996;5;data0.wav
704;35.59585694151821;5;data12.wav
704;36.73562059826379;5;data9.wav
704;30.488564272202044;5;data1.wav
704;36.74146014801616;5;data4.wav
704;28.108382903042656;5;data5.wav
704;36.288460369508854;5;data10.wav
704;36.37510696386608;5;data7.wav
704;45.62502208932646;5;data11.wav
736;23.04775917765649;5;data6.wav
736;39.44564605351336;5;data2.wav
736;34.217726256258736;5;data8.wav
736;35.86659995097888;5;data3.wav
736;43.939230837271076;5;data0.wav
736;35.64611832030021;5;data12.wav
736;36.546507659121204;5;data9.wav
736;30.443254282764585;5;data1.wav
736;36.78986643591296;5;data4.wav
736;27.981113028614896;5;data5.wav
736;36.16112431866913;5;data10.wav
736;36.350033224147325;5;data7.wav
736;45.55836657790677;5;data11.wav
768;22.768575524839306;5;data6.wav
768;39.43686963699466;5;data2.wav
768;34.241128636983404;5;data8.wav
768;35.76598607679285;5;data3.wav
768;43.94383093632423;5;data0.wav
768;35.702017904490866;5;data12.wav
768;36.351659073311886;5;data9.wav
768;30.38799840443564;5;data1.wav
768;36.847246361418385;5;data4.wav
768;27.84593845553833;5;data5.wav
768;36.03164014304423;5;data10.wav
768;36.31813753928136;5;data7.wav
768;45.46163683516799;5;data11.wav
800;22.442751050397234;5;data6.wav
800;39.39149717246923;5;data2.wav
800;34.23533089646904;5;data8.wav
800;35.623714944369596;5;data3.wav
800;43.909749840878504;5;data0.wav
800;35.7323992807816;5;data12.wav
800;36.128038571565476;5;data9.wav
800;30.278929295160495;5;data1.wav
800;36.87284416726761;5;data4.wav
800;27.671349049026123;5;data5.wav
800;35.86782906758575;5;data10.wav
800;36.243868187000444;5;data7.wav
800;45.31612163687278;5;data11.wav
832;21.754090706169595;5;data6.wav
832;39.14397591332701;5;data2.wav
832;34.043026199359275;5;data8.wav
832;35.27147968810494;5;data3.wav
832;43.73328284577123;5;data0.wav
832;35.577043728887126;5;data12.wav
832;35.698284032535156;5;data9.wav
832;29.88238138792841;5;data1.wav
832;36.69511587341674;5;data4.wav
832;27.230570108908505;5;data5.wav
832;35.497233164267584;5;data10.wav
832;35.95920695735427;5;data7.wav
832;45.009505372589274;5;data11.wav
864;20.626946931825476;5;data6.wav
864;38.708322649904034;5;data2.wav
864;33.666166648062;5;data8.wav
864;34.70806228132729;5;data3.wav
864;43.40782472640731;5;data0.wav
864;35.241406097849456;5;data12.wav
864;35.043892040895095;5;data9.wav
864;29.20443402401509;5;data1.wav
864;36.31947623707613;5;data4.wav
864;26.487256954524124;5;data5.wav
864;34.91774520096939;5;data10.wav
864;35.46127185188016;5;data7.wav
864;44.532342520119116;5;data11.wav
896;19.66340028953634;5;data6.wav
896;38.381613207819726;5;data2.wav
896;33.37612381913303;5;data8.wav
896;34.26840999405596;5;data3.wav
896;43.17741649268382;5;data0.wav
896;34.98646730796588;5;data12.wav
896;34.51832872753741;5;data9.wav
896;28.66985482066081;5;data1.wav
896;36.050582570170405;5;data4.wav
896;25.880261244849656;5;data5.wav
896;34.45801481829423;5;data10.wav
896;35.07996693423171;5;data7.wav
896;44.154016020131884;5;data11.wav
928;18.94793718535065;5;data6.wav
928;38.18599107475015;5;data2.wav
928;33.20323510144704;5;data8.wav
928;33.98547574551027;5;data3.wav
928;43.061070379269104;5;data0.wav
928;34.840965740001394;5;data12.wav
928;34.15512323085794;5;data9.wav
928;28.32121010440488;5;data1.wav
928;35.90235607928299;5;data4.wav
928;25.471816945238405;5;data5.wav
928;34.14230729418841;5;data10.wav
928;34.84377139265735;5;data7.wav
928;43.88785451850902;5;data11.wav
960;18.378965354239064;5;data6.wav
960;38.054699194382124;5;data2.wav
960;33.09450745402654;5;data8.wav
960;33.79000974637269;5;data3.wav
960;43.012036345489;5;data0.wav
960;34.75957427224841;5;data12.wav
960;33.87505998263856;5;data9.wav
960;28.075974494587058;5;data1.wav
960;35.81058740170638;5;data4.wav
960;25.178217089167525;5;data5.wav
960;33.89781376623285;5;data10.wav
960;34.68016893707327;5;data7.wav
960;43.67663889404822;5;data11.wav
992;17.902763569772944;5;data6.wav
992;37.961533475870155;5;data2.wav
992;33.02994522296236;5;data8.wav
992;33.65365571257686;5;data3.wav
992;43.00396413131418;5;data0.wav
992;34.72425092596898;5;data12.wav
992;33.64577028886595;5;data9.wav
992;27.905260806703946;5;data1.wav
992;35.74872830520962;5;data4.wav
992;24.961017111056925;5;data5.wav
992;33.701077249022546;5;data10.wav
992;34.559493790872835;5;data7.wav
992;43.503760813717655;5;data11.wav
1024;17.486845606490526;5;data6.wav
1024;37.88728519350486;5;data2.wav
1024;33.006743547728796;5;data8.wav
1024;33.56572833218649;5;data3.wav
1024;43.02352846739652;5;data0.wav
1024;34.72979168566406;5;data12.wav
1024;33.4489883859824;5;data9.wav
1024;27.790370414042233;5;data1.wav
1024;35.70859722322456;5;data4.wav
1024;24.80378933679934;5;data5.wav
1024;33.544992071564664;5;data10.wav
1024;34.47322248820247;5;data7.wav
1024;43.35584566349739;5;data11.wav
1056;17.08780834975467;5;data6.wav
1056;37.8150648174975;5;data2.wav
1056;33.018226428973264;5;data8.wav
1056;33.50038854552125;5;data3.wav
1056;43.05543846105348;5;data0.wav
1056;34.767028294928394;5;data12.wav
1056;33.2638518801578;5;data9.wav
1056;27.707910917003378;5;data1.wav
1056;35.67673629302354;5;data4.wav
1056;24.6802166815686;5;data5.wav
1056;33.414469909046616;5;data10.wav
1056;34.403305883169644;5;data7.wav
1056;43.219015202614784;5;data11.wav
1088;16.733324454135005;5;data6.wav
1088;37.75701955377962;5;data2.wav
1088;33.058927440728525;5;data8.wav
1088;33.469366162487944;5;data3.wav
1088;43.0878979924009;5;data0.wav
1088;34.83102570880048;5;data12.wav
1088;33.103645585316386;5;data9.wav
1088;27.67019699419215;5;data1.wav
1088;35.666377680943114;5;data4.wav
1088;24.598548658429884;5;data5.wav
1088;33.32215387585542;5;data10.wav
1088;34.36855828825075;5;data7.wav
1088;43.100683489477234;5;data11.wav
1120;16.392855425186614;5;data6.wav
1120;37.70096299869942;5;data2.wav
1120;33.0993255403293;5;data8.wav
1120;33.43649268228424;5;data3.wav
1120;43.110753104124505;5;data0.wav
1120;34.88487307330022;5;data12.wav
1120;32.9567798818367;5;data9.wav
1120;27.66248678005185;5;data1.wav
